traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.03989,True,0,4,0,23,1,76,0.07543,"[60, 60, 60, 60, 60, 60, 60, 60, 60, 78, 60, 78, 60, 60, 60, 60]","[0.0, 0.0, 0.03989, 0.0, 10.200518, 0.0, 0.039555, 0.0, 3.0729, 0.0, 0.0, 0.0, 0.039841, 0.0, 0.00191, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.041472,True,2,4,6,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1369, 1369, 66, 66, 326, 326, 66, 66, 146, 146, 369, 369, 66, 66, 90, 66, 90, 66, 90, 90, 66, 66, 66, 66, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.041472, 0.0, 0.001508, 0.0, 0.002899, 0.0, 0.040708, 0.0, 0.000719, 0.0, 0.00147, 0.0, 0.001256, 0.0, 0.041665, 0.0, 0.043239, 0.0, 5.56412, 0.0, 0.0, 0.0, 0.040733, 0.0, 0.000851, 0.0, 0.0, 0.0, 0.001141, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.04447,True,2,0,0,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1369, 1369, 66, 66, 326, 326, 66, 66, 146, 146, 729, 729, 369, 369, 66, 66, 66, 66, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1080, 1080, 1506, 1506, 1506, 1506, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.04447, 0.0, 0.001649, 0.0, 0.001936, 0.0, 0.04389, 0.0, 0.000612, 0.0, 0.00156, 0.0, 0.001287, 0.0, 0.026067, 0.0, 0.017665, 0.0, 0.042144, 0.0, 0.034998, 0.0, 0.136303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014, 0.0, 0.0, 0.0, 0.001253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.048978,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 734, 734, 66, 66, 1506, 1506, 1506, 1506, 1282, 1282, 152, 152, 66, 66, 66, 66, 66, 66, 66, 66, 146, 146, 369, 369, 369, 369, 66, 66, 66, 66, 90, 90, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.048978, 0.0, 0.001397, 0.0, 0.001755, 0.0, 0.044337, 0.0, 0.005011, 1.1e-05, 4.1e-05, 1e-05, 3.4e-05, 8e-06, 1.4e-05, 0.0, 0.000604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007197, 0.0, 0.044644, 0.0, 0.0, 0.0, 0.001184, 0.0, 5.437251, 0.0, 0.0, 0.0, 0.046052, 0.0, 0.0, 0.0, 0.002372, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.045241,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1369, 1369, 66, 66, 326, 326, 66, 146, 146, 66, 369, 369, 66, 66, 66, 90, 90, 66, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.045241, 0.0, 0.001352, 0.0, 9.3e-05, 0.0, 0.045631, 0.0, 0.000457, 0.0, 0.001984, 0.0, 0.0, 0.0, 0.043623, 0.0, 0.042053, 0.0, 5.412048, 0.0, 0.0, 0.0, 0.046075, 0.0, 5.1e-05, 0.0, 0.0022, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.040224,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 1369, 66, 66, 1369, 66, 66, 326, 326, 146, 66, 146, 66, 369, 369, 66, 66, 66, 66, 90, 90, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.040224, 0.0, 0.002245, 0.0, 0.0, 0.0, 0.040553, 0.0, 0.00062, 0.0, 0.001759, 0.0, 0.0, 0.0, 0.040328, 0.0, 0.041588, 0.0, 5.425165, 0.0, 0.0, 0.0, 0.041064, 0.0, 0.0, 0.0, 0.002256, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.047586,True,2,4,6,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 734, 734, 66, 66, 1506, 1506, 1506, 1506, 152, 152, 1282, 1282, 66, 66, 66, 66, 66, 66, 66, 66, 146, 146, 369, 369, 369, 369, 66, 66, 66, 90, 66, 90, 66, 66, 90, 90, 66, 66, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.047586, 0.0, 0.001413, 0.0, 3.6e-05, 0.0, 0.043198, 0.0, 0.005267, 0.0, 0.0, 0.0, 0.000149, 0.0, 0.0, 0.0, 0.001231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006365, 0.0, 0.043212, 0.0, 0.0, 0.0, 0.002107, 0.0, 5.440536, 0.0, 0.0, 0.0, 0.0439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001522, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.047645,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 734, 734, 66, 66, 1506, 1506, 1506, 1506, 1282, 1282, 152, 152, 66, 66, 66, 66, 66, 66, 66, 66, 146, 146, 369, 369, 369, 369, 66, 66, 66, 90, 90, 66, 66, 66, 90, 90, 60, 60, 60, 60]","[0.0, 0.0, 0.047645, 0.0, 0.001331, 0.0, 0.001791, 0.0, 0.043715, 0.0, 0.004887, 0.0, 0.000103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007225, 0.0, 0.044201, 0.0, 0.0, 0.0, 0.001728, 0.0, 5.437251, 0.0, 0.0, 0.0, 0.044244, 0.0, 0.0, 0.0, 0.001177, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.040108,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 734, 734, 66, 66, 1282, 1282, 1506, 1506, 1506, 1506, 152, 152, 66, 66, 66, 66, 66, 66, 66, 66, 146, 146, 369, 369, 369, 369, 66, 66, 66, 90, 66, 90, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.040108, 0.0, 0.001112, 0.0, 0.001894, 0.0, 0.040449, 0.0, 0.006299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000126, 0.0, 0.001294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003441, 0.0, 0.039969, 0.0, 0.0, 0.0, 0.002225, 0.0, 5.396569, 0.0, 0.0, 0.0, 0.041604, 0.0, 0.0, 0.0, 0.001716, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.044775,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1369, 1369, 66, 66, 326, 326, 66, 66, 146, 146, 369, 369, 66, 66, 90, 66, 90, 66, 66, 66, 90, 90, 60, 60, 60, 60]","[0.0, 0.0, 0.044775, 0.0, 0.00185, 0.0, 0.001971, 0.0, 0.044705, 0.0, 0.000578, 0.0, 0.001464, 0.0, 0.001366, 0.0, 0.044741, 0.0, 0.043137, 0.0, 5.214018, 0.0, 0.0, 0.0, 0.044839, 0.0, 0.0, 0.0, 0.001702, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.047093,True,0,4,6,23,1,76,0.07543,"[105, 105, 105, 105, 66, 66, 90, 90, 105, 105, 66, 105, 66, 90, 66, 105, 90, 66, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.047093, 0.0, 0.001536, 0.0, 2.613237, 0.0, 0.0, 0.0, 0.002301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046635, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.014204,True,2,4,0,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1322, 72, 1322, 72, 847, 847, 66, 66, 66, 66, 66, 66, 128, 128, 834, 834, 97, 97, 66, 66, 150, 66, 66, 150, 66, 66, 97, 97, 305, 861, 861, 1466, 1466, 305, 105, 105, 90, 66, 90, 66, 66, 105, 105, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.014204, 0.0, 0.001562, 0.0, 0.001871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013853, 0.0, 0.0, 0.0, 0.000362, 0.0, 0.019393, 0.0, 0.0, 0.0, 0.000975, 0.0, 0.000663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001905, 0.0, 0.000705, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9e-05, 0.0, 0.00147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011403, 0.0, 0.002601, 0.0, 0.0, 0.0, 0.001649, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.006568,True,0,4,0,23,1,76,0.07543,"[66, 66, 90, 105, 90, 105, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006568, 0.0, 0.0, 0.0, 0.000348, 0.0, 0.002005, 0.0]","[1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.00787,True,0,4,0,23,1,76,0.07543,"[90, 66, 105, 90, 66, 105, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00787, 0.0, 0.0, 0.0, 0.001051, 0.0]","[1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.043975,True,2,1,0,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1369, 1369, 66, 66, 326, 326, 66, 146, 146, 66, 369, 369, 730, 730, 66, 66, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1080, 1080, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 543, 543, 1506, 1506, 1506, 1506, 78, 66, 66, 78, 90, 66]","[0.0, 0.0, 0.043975, 0.0, 0.001447, 0.0, 0.001951, 0.0, 0.043145, 0.0, 0.000778, 0.0, 0.002272, 0.0, 0.0, 0.0, 0.043839, 0.0, 0.021544, 0.0, 0.085623, 0.0, 0.287818, 0.0, 0.0, 0.0, 0.00012, 0.0, 0.0, 0.0, 0.000958, 0.0, 0.0, 0.0, 0.000107, 0.0, 0.0, 0.0, 0.0, 0.000112, 0.0, 0.0, 0.000683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001436, 0.0, 0.0, 0.0, 0.053761, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,2,0.034553,True,0,0,0,23,1,76,0.07543,"[1294, 1294, 1294, 1294, 657, 657, 70, 70, 156, 156, 165, 165, 74, 74]","[0.0, 0.0, 0.034553, 0.0, 0.0, 0.0, 0.00481, 0.0, 0.0, 0.0, 0.014492, 0.0, 0.023641, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,2,0.034673,True,0,0,0,23,1,76,0.07543,"[1294, 1294, 1294, 1294, 657, 657, 758, 758, 70, 70, 165, 165, 74, 74, 592, 592, 73, 73, 74, 74, 69, 69, 604, 604, 125, 125, 66, 66, 83, 83, 73, 73, 73, 73, 546, 546, 125, 125, 66, 66, 83, 83, 73, 73, 73, 73, 569, 569, 125, 125, 66, 66, 78, 78, 69, 69, 554, 554, 125, 125, 66, 66, 83, 83]","[0.0, 0.0, 0.034673, 0.0, 0.0, 0.0, 0.004703, 0.0, 0.000208, 0.0, 0.014557, 0.0, 0.020845, 0.0, 0.006364, 0.0, 0.001624, 0.0, 0.019243, 0.0, 0.020398, 0.0, 2.553956, 0.0, 0.035731, 0.0, 0.000563, 0.0, 0.001227, 0.0, 0.013781, 0.0, 0.001457, 0.0, 2.386339, 0.0, 0.035508, 0.0, 0.000541, 0.0, 0.00158, 0.0, 0.014994, 0.0, 0.002145, 0.0, 5.326222, 0.0, 0.034932, 0.0, 0.000569, 0.0, 0.002008, 0.0, 0.039979, 0.0, 9.46588, 0.0, 0.035326, 0.0, 0.000969, 0.0, 0.000863, 0.0]","[1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,2,0.026126,True,0,0,0,23,1,76,0.07543,"[1294, 1294, 1294, 1294, 657, 657, 70, 70, 155, 155, 165, 165, 74, 74]","[0.0, 0.0, 0.026126, 0.00032, 0.0, 0.0, 0.005077, 0.0, 0.0018, 0.0, 0.010894, 0.0, 0.022222, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.044757,True,2,0,0,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1369, 1369, 66, 66, 326, 326, 66, 146, 66, 146, 369, 369, 66, 66, 730, 730, 66, 66, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1080, 1080, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1463, 1463]","[0.0, 0.0, 0.044757, 0.0, 0.002198, 0.0, 0.0, 0.0, 0.044721, 0.0, 0.000174, 0.0, 0.001276, 0.0, 0.0, 0.0, 0.04445, 0.0, 0.041926, 0.0, 1.982042, 0.0, 0.086521, 0.0, 0.298303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000133, 0.0, 0.0, 0.0, 0.0, 9.6e-05, 0.0, 0.001143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044336, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.044686,True,2,4,16,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1369, 1369, 66, 66, 326, 326, 66, 146, 66, 146, 369, 369, 66, 66, 66, 66, 90, 668, 90, 668, 1506, 1506, 1506, 1506, 60, 60, 60, 60, 1506, 1506, 1506, 1506, 1506, 1506, 1080, 1080, 1506, 1506, 1506, 1506, 1048, 1048, 90, 90, 66, 66, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.044686, 0.0, 0.001362, 0.0, 0.002156, 0.0, 0.044546, 0.0, 0.001756, 0.0, 0.00174, 0.0, 0.0, 0.0, 0.04462, 0.0, 0.041728, 0.0, 2.404952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044918, 0.0, 0.0, 0.0, 0.001286, 0.0, 0.0, 0.0, 0.000246, 0.0, 0.000356, 0.0, 1.8e-05, 0.0, 8.1e-05, 0.0, 1.7e-05, 0.0, 3.7e-05, 1e-05, 5.3e-05, 8e-06, 0.000344, 0.0, 5.7e-05, 0.0, 0.000313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.044546,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 734, 734, 66, 66, 1506, 1506, 1506, 1506, 1282, 152, 1282, 152, 66, 66, 66, 66, 66, 66, 66, 66, 146, 146, 369, 369, 369, 369, 66, 66, 90, 90, 66, 66, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.044546, 0.0, 0.000429, 0.0, 0.001703, 0.0, 0.043314, 0.0, 0.007332, 0.0, 6.2e-05, 0.0, 0.0, 5.4e-05, 0.0, 0.0, 0.001063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001641, 0.0, 0.044616, 0.0, 9.8e-05, 0.0, 0.00168, 0.0, 5.606994, 0.0, 0.0, 0.0, 0.044088, 0.0, 0.0, 0.0, 0.002069, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.045374,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 1369, 1369, 66, 66, 326, 326, 66, 66, 146, 146, 369, 369, 66, 66, 90, 66, 90, 66, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.045374, 0.0, 0.001304, 0.0, 0.001324, 0.0, 0.044257, 0.0, 0.00062, 0.0, 0.001102, 0.0, 0.002051, 0.0, 0.045277, 0.0, 0.042161, 0.0, 5.570062, 0.0, 0.0, 0.0, 0.045298, 0.0, 0.0, 0.0, 0.000859, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.041225,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 1369, 66, 66, 1369, 66, 66, 326, 326, 66, 146, 146, 66, 369, 369, 66, 66, 66, 90, 90, 66, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.041225, 0.0, 0.00184, 0.0, 0.0, 1.7e-05, 0.040334, 0.0, 0.000629, 0.0, 0.001745, 0.0, 0.0, 0.0, 0.040273, 0.0, 0.042464, 0.0, 5.585005, 0.0, 0.0, 0.0, 0.041152, 0.0, 0.00022, 0.0, 0.001932, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_2m_owin6g.csv,test,0,0.04328,True,2,4,4,23,1,76,0.07543,"[74, 74, 74, 74, 66, 66, 734, 734, 66, 66, 1506, 1506, 1506, 1506, 152, 152, 1282, 1282, 66, 66, 66, 66, 66, 66, 66, 66, 146, 146, 369, 369, 369, 369, 66, 66, 90, 66, 90, 66, 66, 66, 90, 90, 60, 60, 60, 60]","[0.0, 0.0, 0.04328, 0.0, 0.00132, 0.0, 0.0, 0.0, 0.043356, 0.0, 0.004691, 0.0, 1.7e-05, 0.0, 8.4e-05, 0.0, 0.0, 0.0, 0.001206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002471, 0.0, 0.04345, 0.0, 0.0, 0.0, 0.002155, 0.0, 5.609424, 0.0, 0.0, 0.0, 0.043972, 0.0, 0.0, 0.0, 0.002185, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
