traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.000574, 1.999995, 2.002278, 2.000729, 5.02665, 8.128292, 8.843205, 0.000555, 12.061096, 0.134032, 19.805295, 4.557126, 23.442658, 0.00017, 6.598407, 25.404099, 27.99997, 14.161113, 17.840856, 0.00053, 28.002674, 0.000507]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.120632,True,0,0,0,37,13,87,0.020466,"[45, 4169, 133, 330, 804, 1910]","[0.0, 0.120632, 0.002142, 0.111044, 0.001802, 0.120213]","[1, -1, 1, -1, 1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[52, 52, 52, 52, 124]","[0.0, 8.857413, 3.032389, 5.100244, 19.461621]","[1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.043189,True,0,0,0,37,13,87,0.020466,"[358, 4090, 412, 115, 46, 85, 91, 160, 2135, 71, 358, 2740, 412, 115, 46, 85, 91, 160, 7362, 71]","[0.0, 0.043189, 0.034765, 0.036827, 5.8e-05, 0.000506, 0.042133, 0.000588, 0.037806, 0.032348, 0.00741, 0.034032, 0.040054, 0.036174, 0.000672, 2.5e-05, 0.043234, 0.001119, 0.045444, 0.044294]","[1, -1, -1, 1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, 1, -1, 1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.096652,True,1,0,0,37,13,87,0.020466,"[60, 48, 40, 40, 40, 40, 40, 40]","[0.0, 0.096652, 0.000551, 0.00166, 0.109184, 0.002293, 0.000138, 0.131945]","[1, -1, 1, -1, 1, -1, -1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.027301,True,0,0,0,37,13,87,0.020466,"[59, 59, 326, 486, 65, 451]","[0.0, 0.004483, 0.022818, 0.012517, 26.089245, 0.067916]","[1, 1, -1, -1, 1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[1130, 288, 464, 1044, 984, 125, 515, 117, 1086, 716, 395, 401, 932, 378, 630, 117, 642, 544, 1012, 370, 117, 1110, 856]","[0.0, 4.63908, 23.364431, 0.001096, 12.253, 0.115521, 1.88763, 0.10896, 15.634682, 1.000857, 3.404834, 2.00042, 2.000698, 2.001985, 4.472631, 0.128866, 8.015604, 6.974809, 0.000589, 2.000065, 0.104222, 27.896493, 0.000448]","[1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,1.887583,True,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 4.638727, 23.3647, 0.000714, 12.254257, 0.114431, 1.887583, 0.110003, 15.635046, 0.999594, 3.404702, 2.000422, 2.000693, 2.002016, 4.473138, 0.128285, 8.0157, 6.974806, 0.000422, 2.000205, 0.104437, 27.89626, 0.000277]","[-1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[52, 52, 52, 52, 52]","[0.0, 9.696861, 7.991397, 6.243279, 17.359778]","[1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[288, 908, 209, 448, 1082, 560, 276, 117, 344, 1076, 412]","[0.0, 2.000913, 4.710409, 7.643162, 17.647391, 0.000606, 4.73768, 0.112847, 23.150516, 2.001382, 0.000512]","[1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 2.001035, 4.710408, 7.642941, 17.647613, 0.000295, 4.737898, 0.11297, 23.15048, 2.001226, 0.00036]","[-1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[49, 92, 68, 68, 68, 132, 52, 108, 136, 100, 136, 136, 108, 136, 72, 84, 100, 76, 64, 96, 64, 76, 80, 76, 72, 72, 52, 52, 52, 52]","[0.0, 9.436436, 6.438572, 0.050815, 0.165773, 0.32486, 3.98633, 3.059025, 3.064692, 0.05477, 0.110544, 0.449062, 6.400203, 0.060139, 0.054572, 0.111404, 0.030597, 0.079139, 0.055846, 0.028171, 0.025106, 0.115625, 0.030543, 0.023651, 0.085807, 0.054436, 3.433869, 10.365515, 1.429911, 18.704423]","[1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[1114, 1022, 279, 1104, 508, 515, 117, 1050, 1024, 279, 209, 328, 1012]","[0.0, 0.000499, 18.675377, 9.325557, 0.000499, 12.442057, 0.112929, 17.446356, 0.000489, 2.000494, 4.781137, 23.217948, 0.000478]","[1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.000309, 18.675989, 9.325127, 0.000469, 12.442231, 0.113122, 17.446037, 0.00028, 2.000751, 4.781214, 23.217787, 0.000319]","[-1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[52, 52, 52, 52, 52]","[0.0, 14.693382, 7.542259, 9.971851, 19.321821]","[1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[52, 52, 52, 52, 52]","[0.0, 2.004489, 10.044962, 28.186366, 21.91424]","[1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[1054, 395, 480, 932, 378, 596, 642, 1132, 804, 448, 1058, 560, 279, 320, 744, 209, 1110, 716, 416, 780, 515, 117, 1130, 1038, 209, 1136, 736]","[0.0, 2.660042, 2.000204, 2.001286, 2.001671, 4.306415, 8.150712, 8.881483, 0.000512, 12.536541, 17.463424, 0.000509, 24.539335, 3.460568, 1.000848, 5.875207, 23.12571, 0.000546, 29.999956, 0.000447, 12.636164, 0.121076, 19.244535, 0.000768, 4.899455, 23.103988, 0.000204]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 2.660071, 2.000303, 2.002243, 2.000634, 4.306412, 8.150744, 8.881448, 0.000324, 12.536875, 17.463288, 0.000312, 24.539764, 3.460324, 1.000851, 5.875207, 23.125706, 0.000542, 29.999933, 0.000281, 12.636729, 0.121229, 19.244239, 0.000355, 4.899706, 23.103762, 0.000133]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[52, 52, 52, 52, 52, 52, 52]","[0.0, 7.518686, 20.906784, 2.447694, 17.300928, 7.083993, 13.671795]","[1, 1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[1070, 209, 456, 744, 247, 984, 125, 448, 1030, 1052, 395, 468, 117, 378, 932, 596, 642, 296, 1484]","[0.0, 4.945051, 23.056239, 0.000511, 2.001589, 10.73089, 0.118269, 1.883143, 17.268013, 0.000539, 2.908301, 2.001449, 0.114923, 1.885889, 4.457394, 5.296489, 8.1474, 3.188823, 0.002284]","[1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,1.882673,True,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 4.944778, 23.056306, 0.000325, 2.001766, 10.730881, 0.118754, 1.882673, 17.268084, 0.00026, 2.908718, 2.002405, 0.114355, 1.885307, 4.457469, 5.296368, 8.147416, 3.190577, 0.000481]","[-1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.041267,True,0,0,0,37,13,87,0.020466,"[59, 59, 326, 486, 65, 451]","[0.0, 0.008524, 0.032743, 0.009708, 25.610143, 0.037643]","[1, 1, -1, -1, 1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,3.381884,True,0,0,0,37,13,87,0.020466,"[48, 72, 76, 52, 68, 68, 40, 72, 260, 48, 84, 52, 84, 44, 84, 84, 72, 48, 52, 52]","[0.0, 0.055697, 6.601483, 4.192092, 3.381884, 0.168128, 2.952198, 0.555323, 0.113557, 0.026842, 0.027019, 2.380376, 4.004583, 0.473017, 0.080754, 0.112279, 0.137333, 0.028456, 24.607576, 6.799778]","[-1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[52, 52, 52, 52, 52, 52, 49, 76, 52, 52, 49, 52, 52]","[0.0, 20.32885, 5.24765, 12.392047, 11.306361, 5.478664, 5.211, 25.264223, 1.901205, 17.026609, 2.964063, 10.43021, 7.794654]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[1134, 209, 1056, 209, 515, 117, 1134, 420, 340, 720, 279, 1118, 1370, 336, 392, 1448, 448, 518, 1340, 322, 117, 1092, 392]","[0.0, 4.97106, 23.030189, 7.063314, 7.767981, 0.135443, 17.033085, 0.00075, 28.001424, 0.000895, 19.814565, 10.187074, 0.000323, 2.000405, 28.000888, 0.003787, 14.911089, 15.087954, 0.000656, 7.112452, 0.176251, 22.712016, 1.001129]","[1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 4.970481, 23.030392, 7.063197, 7.768005, 0.135596, 17.033089, 0.000361, 28.002009, 0.000316, 19.814729, 10.18701, 0.00024, 2.00057, 28.003935, 0.000727, 14.911095, 15.088099, 0.000436, 7.112708, 0.177652, 22.710434, 1.001666]","[-1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.108733,True,0,0,0,37,13,87,0.020466,"[557, 3510, 166, 91, 517, 94, 1150, 541, 71, 557, 3510, 166, 91, 517, 94, 1673, 541, 71, 557, 2748, 802, 166, 557, 91, 518, 2748, 802, 94, 6089, 166, 541, 71, 91, 517, 94, 1125, 541, 71]","[0.0, 0.108733, 0.081403, 0.098837, 0.002159, 0.104488, 0.00087, 0.099365, 0.004061, 5.134782, 0.094808, 0.061089, 0.09816, 0.000627, 0.08893, 0.000396, 0.08979, 0.000901, 4.885079, 0.094394, 0.000319, 0.05301, 0.091646, 0.01155, 0.000517, 0.092562, 0.000334, 0.006536, 0.000507, 0.045329, 0.057121, 0.001317, 0.038585, 0.00048, 0.089383, 0.000449, 0.090509, 0.000568]","[1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[1082, 512, 401, 932, 378, 596, 642, 600, 1520, 515, 117, 1066, 1044]","[0.0, 2.000635, 2.11054, 2.001256, 2.000708, 5.048138, 8.152741, 6.688078, 0.000776, 15.008094, 0.154477, 14.837051, 0.000456]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 2.000459, 2.112442, 1.999344, 2.00085, 5.047945, 8.152909, 6.688138, 0.000596, 15.008293, 0.154432, 14.836946, 0.000256]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[68, 76, 52, 52, 52, 52, 52]","[0.0, 12.767765, 17.262983, 5.366787, 14.736148, 8.02244, 16.765332]","[1, 1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.175786,True,0,0,0,37,13,87,0.020466,"[1106, 117, 209, 922, 209, 420, 908, 448, 1106, 1050, 279, 340, 1064]","[0.0, 0.175786, 5.02213, 24.802596, 5.230843, 22.770785, 0.000358, 15.106488, 16.893865, 0.000454, 2.000733, 25.999725, 0.000367]","[1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.176043, 5.021935, 24.802719, 5.230928, 22.770619, 0.000222, 15.106696, 16.893855, 0.000246, 2.00785, 25.992748, 0.00022]","[-1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.042883,True,0,0,0,37,13,87,0.020466,"[65, 451, 60, 401, 64, 64, 274, 514]","[0.0, 0.042883, 8.309063, 0.04149, 0.61835, 0.005637, 0.037152, 0.007361]","[1, -1, 1, -1, 1, 1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.046335,True,0,0,0,37,13,87,0.020466,"[358, 4136, 412, 115, 46, 85, 91, 160, 7535, 71, 358, 2740, 412, 115, 46, 85, 91, 160, 612, 71]","[0.0, 0.046335, 0.045062, 0.037616, 0.000667, 0.0003, 0.041719, 0.000806, 0.051814, 0.038699, 0.028276, 0.041576, 0.037715, 0.039117, 4.4e-05, 0.000755, 0.044249, 0.002601, 0.054844, 0.036746]","[1, -1, -1, 1, 1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, 1, -1, 1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[1110, 656, 209, 332, 936, 984, 515, 125, 117, 279, 1094, 524, 474, 401, 378, 932, 630, 117, 642, 432, 1844]","[0.0, 0.000592, 5.283269, 22.715752, 2.000514, 11.204688, 0.000871, 0.115404, 0.01179, 15.18604, 3.481581, 0.002586, 3.366444, 2.001238, 2.000715, 2.297997, 5.187713, 0.106337, 8.245407, 4.795075, 0.000591]","[1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.000405, 5.283557, 22.715591, 2.000588, 11.20494, 0.000434, 0.116535, 0.010945, 15.185857, 3.482081, 0.003163, 3.365667, 2.000999, 2.000674, 2.29807, 5.187662, 0.106325, 8.245392, 4.795187, 0.00044]","[-1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[68, 52, 52, 52, 52, 52, 120, 60, 76, 80, 68, 52, 76, 76, 48, 72, 48, 92, 48, 92, 48, 72, 48, 60, 48, 72, 48, 72, 48, 72, 48, 60, 96, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]","[0.0, 1.384995, 22.45519, 21.974664, 28.840777, 2.453515, 8.558022, 1.979802, 0.193661, 0.19665, 6.573733, 0.025121, 0.58487, 0.170011, 6.29047, 0.029554, 0.025649, 0.080454, 0.028417, 0.031504, 0.029082, 0.020543, 0.083548, 0.031256, 0.028842, 0.080144, 0.195324, 0.031897, 0.138218, 2.754891, 0.030457, 7.241825, 0.442901, 11.682959, 7.426983, 13.254683, 1.933013, 5.16667, 17.328844, 21.91171, 23.769217, 6.994101, 7.198887, 2.502064]","[1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.0,False,0,0,0,37,13,87,0.020466,"[1106, 388, 744, 209, 448, 1034, 1052, 824, 440]","[0.0, 0.000535, 28.000314, 7.3882, 7.915833, 16.696876, 0.000969, 28.000384, 1.00054]","[1, 1, 1, 1, 1, 1, 1, 1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.0,False,0,0,0,37,13,87,0.020466,"[40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.000316, 28.000508, 7.38817, 7.915801, 16.696973, 0.000751, 28.000552, 1.000425]","[-1, -1, -1, -1, -1, -1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.167717,True,0,0,0,37,13,87,0.020466,"[64, 94, 3554, 120, 1792, 582, 278, 64]","[0.0, 0.185634, 0.167717, 0.002425, 0.000646, 0.190836, 0.323819, 5.001927]","[1, 1, -1, 1, 1, -1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.10354,True,0,0,0,37,13,87,0.020466,"[557, 3510, 166, 91, 517, 94, 1150, 541, 71, 557, 3510, 166, 91, 517, 94, 1671, 541, 71, 557, 3510, 166, 91, 519, 94, 6493, 424, 541, 71, 557, 2748, 802, 166, 91, 517, 94, 1366, 541, 71]","[0.0, 0.10354, 0.110133, 0.101498, 0.00142, 0.091402, 0.001143, 0.100304, 0.000656, 5.108131, 0.099674, 0.063532, 0.092582, 0.000487, 0.106733, 0.000588, 0.105808, 0.000858, 3.02001, 0.099668, 0.049413, 0.095986, 0.000548, 0.095207, 0.004713, 1e-05, 0.206313, 0.001319, 1.527171, 0.094168, 0.000664, 0.061219, 0.092842, 0.000526, 0.091185, 0.000293, 0.099041, 0.000827]","[1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,3,0.116666,True,0,0,0,37,13,87,0.020466,"[60, 401, 64, 64, 274, 514]","[0.0, 0.116666, 3.979399, 0.00617, 0.023972, 0.007097]","[1, -1, 1, 1, -1, -1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.101341,True,0,0,0,37,13,87,0.020466,"[557, 3510, 166, 91, 517, 94, 1758, 541, 71]","[0.0, 0.101341, 0.08328, 0.110002, 0.001106, 0.101625, 0.004605, 0.101808, 0.000622]","[1, -1, 1, -1, 1, -1, 1, -1, 1]"
online_gaming,Battleground,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Online_Game/Battleground/Battleground_7.csv,pretrain,0,0.092263,True,1,0,0,37,13,87,0.020466,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.092263, 0.000101, 0.009217, 0.090591, 0.004648, 0.117962, 2.073164, 0.011965, 9.2e-05, 0.143652, 0.035017, 0.003534, 0.055923, 8.1e-05, 9.4e-05, 7.1e-05, 7e-05, 4.2e-05, 6.1e-05, 0.000798, 0.093691, 0.006723, 0.002643, 0.101124, 0.000199, 0.000153, 0.000168, 0.000157, 0.054155, 0.001198, 0.011731, 0.008003, 4.8e-05, 0.00425, 0.002405, 0.009312, 0.003189, 0.005518, 0.003464, 0.011785, 0.012109, 0.011863, 0.011882, 0.011633, 0.011388, 0.000211, 0.010489, 0.000274, 5.6e-05, 0.000242, 0.011734, 0.000592, 0.000267, 0.000163, 0.000144, 0.049309, 0.011761, 0.001882, 0.021846, 0.002176, 0.005919, 0.000144, 0.000185]","[1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1]"
